timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:12:51.115, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.94 W
2024/04/25 04:12:51.115, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.98 W
2024/04/25 04:12:51.115, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/04/25 04:12:52.118, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 284.86 W
2024/04/25 04:12:52.119, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.82 W
2024/04/25 04:12:52.119, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/04/25 04:12:52.271, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.17 W
2024/04/25 04:12:53.597, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 299.15 W
2024/04/25 04:12:53.597, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.17 W
2024/04/25 04:12:53.597, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/04/25 04:12:53.598, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.28 W
2024/04/25 04:12:54.598, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 99 %, 279.61 W
2024/04/25 04:12:54.598, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.15 W
2024/04/25 04:12:54.598, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:12:54.600, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.07 W
2024/04/25 04:12:55.603, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 279.02 W
2024/04/25 04:12:55.603, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.30 W
2024/04/25 04:12:55.603, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 04:12:55.734, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/04/25 04:12:57.042, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 99 %, 282.73 W
2024/04/25 04:12:57.043, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/04/25 04:12:57.043, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.42 W
2024/04/25 04:12:57.043, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.40 W
2024/04/25 04:12:58.044, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51972 MiB, 29065 MiB, 25 %, 99 %, 291.52 W
2024/04/25 04:12:58.044, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.15 W
2024/04/25 04:12:58.044, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/04/25 04:12:58.045, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.62 W
2024/04/25 04:12:59.046, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 288.99 W
2024/04/25 04:12:59.047, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 04:12:59.047, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:12:59.221, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.97 W
2024/04/25 04:13:00.565, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 283.95 W
2024/04/25 04:13:00.565, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.82 W
2024/04/25 04:13:00.565, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.23 W
2024/04/25 04:13:00.566, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.12 W
2024/04/25 04:13:01.567, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 99 %, 283.21 W
2024/04/25 04:13:01.567, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/04/25 04:13:01.567, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 04:13:01.569, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 04:13:02.570, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 291.84 W
2024/04/25 04:13:02.570, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.99 W
2024/04/25 04:13:02.570, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 04:13:02.725, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/04/25 04:13:04.053, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 283.77 W
2024/04/25 04:13:04.053, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/04/25 04:13:04.053, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.71 W
2024/04/25 04:13:04.054, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.30 W
2024/04/25 04:13:05.054, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 277.40 W
2024/04/25 04:13:05.054, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.26 W
2024/04/25 04:13:05.054, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/04/25 04:13:05.055, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.77 W
2024/04/25 04:13:06.056, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 281.35 W
2024/04/25 04:13:06.057, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 62.97 W
2024/04/25 04:13:06.057, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/04/25 04:13:06.187, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:13:07.500, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 299.90 W
2024/04/25 04:13:07.500, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/04/25 04:13:07.500, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:13:07.501, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/04/25 04:13:08.501, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 271.04 W
2024/04/25 04:13:08.501, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.16 W
2024/04/25 04:13:08.502, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 04:13:08.502, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.73 W
2024/04/25 04:13:09.504, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 25 %, 99 %, 272.45 W
2024/04/25 04:13:09.504, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 59.62 W
2024/04/25 04:13:09.504, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:13:09.701, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.21 W
2024/04/25 04:13:11.049, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 291.43 W
2024/04/25 04:13:11.049, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/04/25 04:13:11.049, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/04/25 04:13:11.050, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.90 W
2024/04/25 04:13:12.051, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 279.97 W
2024/04/25 04:13:12.052, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.04 W
2024/04/25 04:13:12.052, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 04:13:12.052, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.60 W
2024/04/25 04:13:13.053, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 285.07 W
2024/04/25 04:13:13.053, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/04/25 04:13:13.053, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 04:13:13.184, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/04/25 04:13:14.508, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 287.76 W
2024/04/25 04:13:14.508, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/04/25 04:13:14.509, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.41 W
2024/04/25 04:13:14.509, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.99 W
2024/04/25 04:13:15.510, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 254.10 W
2024/04/25 04:13:15.510, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.28 W
2024/04/25 04:13:15.510, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 04:13:15.511, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.15 W
2024/04/25 04:13:16.512, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 278.01 W
2024/04/25 04:13:16.512, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 65.14 W
2024/04/25 04:13:16.512, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 04:13:16.638, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.69 W
2024/04/25 04:13:17.950, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 261.68 W
2024/04/25 04:13:17.950, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/04/25 04:13:17.950, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/04/25 04:13:17.951, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.39 W
2024/04/25 04:13:18.952, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 281.47 W
2024/04/25 04:13:18.952, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.26 W
2024/04/25 04:13:18.952, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/04/25 04:13:18.952, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.53 W
2024/04/25 04:13:19.954, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 282.01 W
2024/04/25 04:13:19.954, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 04:13:19.954, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 04:13:20.137, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/04/25 04:13:21.488, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 286.85 W
2024/04/25 04:13:21.489, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 04:13:21.489, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.34 W
2024/04/25 04:13:21.489, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.10 W
2024/04/25 04:13:22.490, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 295.63 W
2024/04/25 04:13:22.490, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.15 W
2024/04/25 04:13:22.490, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 04:13:22.491, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.67 W
2024/04/25 04:13:23.492, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 277.07 W
2024/04/25 04:13:23.492, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.98 W
2024/04/25 04:13:23.492, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:13:23.643, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:13:24.972, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 290.30 W
2024/04/25 04:13:24.972, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.46 W
2024/04/25 04:13:24.972, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:13:24.972, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:13:25.973, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 289.99 W
2024/04/25 04:13:25.973, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/04/25 04:13:25.973, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/04/25 04:13:25.974, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/04/25 04:13:26.977, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 285.16 W
2024/04/25 04:13:26.977, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.71 W
2024/04/25 04:13:26.977, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/04/25 04:13:27.148, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.30 W
2024/04/25 04:13:28.477, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 273.20 W
2024/04/25 04:13:28.477, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/04/25 04:13:28.477, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.61 W
2024/04/25 04:13:28.478, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.30 W
2024/04/25 04:13:29.479, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 289.25 W
2024/04/25 04:13:29.479, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.45 W
2024/04/25 04:13:29.479, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.28 W
2024/04/25 04:13:29.481, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.18 W
2024/04/25 04:13:30.481, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 289.09 W
2024/04/25 04:13:30.481, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.82 W
2024/04/25 04:13:30.481, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.30 W
2024/04/25 04:13:30.658, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/04/25 04:13:31.990, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 297.91 W
2024/04/25 04:13:31.990, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/04/25 04:13:31.990, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.15 W
2024/04/25 04:13:31.991, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.29 W
2024/04/25 04:13:32.992, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 283.98 W
2024/04/25 04:13:32.992, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.16 W
2024/04/25 04:13:32.992, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.88 W
2024/04/25 04:13:32.993, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.20 W
2024/04/25 04:13:33.995, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 51972 MiB, 29065 MiB, 32 %, 100 %, 264.06 W
2024/04/25 04:13:33.995, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.21 W
2024/04/25 04:13:33.995, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 04:13:34.114, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.29 W
2024/04/25 04:13:35.430, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 286.80 W
2024/04/25 04:13:35.430, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.66 W
2024/04/25 04:13:35.430, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:13:35.430, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.20 W
2024/04/25 04:13:36.431, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 99 %, 300.21 W
2024/04/25 04:13:36.431, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.47 W
2024/04/25 04:13:36.431, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.98 W
2024/04/25 04:13:36.432, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.16 W
2024/04/25 04:13:37.435, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 287.79 W
2024/04/25 04:13:37.435, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 67.10 W
2024/04/25 04:13:37.436, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:13:37.596, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:13:38.922, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 99 %, 293.90 W
2024/04/25 04:13:38.922, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/04/25 04:13:38.922, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.21 W
2024/04/25 04:13:38.924, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.71 W
2024/04/25 04:13:39.924, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 51972 MiB, 29065 MiB, 23 %, 100 %, 305.13 W
2024/04/25 04:13:39.924, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.76 W
2024/04/25 04:13:39.924, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/04/25 04:13:39.925, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.78 W
2024/04/25 04:13:40.925, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 264.97 W
2024/04/25 04:13:40.925, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.19 W
2024/04/25 04:13:40.925, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.97 W
2024/04/25 04:13:41.108, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/04/25 04:13:42.439, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 51972 MiB, 29065 MiB, 24 %, 100 %, 259.82 W
2024/04/25 04:13:42.439, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.56 W
