timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 03:23:49.769, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.44 W
2024/04/25 03:23:49.769, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.63 W
2024/04/25 03:23:49.769, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.05 W
2024/04/25 03:23:49.770, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 53.22 W
2024/04/25 03:23:50.771, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.99 W
2024/04/25 03:23:50.771, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.96 W
2024/04/25 03:23:50.771, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/04/25 03:23:50.886, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/04/25 03:23:52.195, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 56.61 W
2024/04/25 03:23:52.195, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.98 W
2024/04/25 03:23:52.195, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.57 W
2024/04/25 03:23:52.196, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.55 W
2024/04/25 03:23:53.196, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.44 W
2024/04/25 03:23:53.196, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.74 W
2024/04/25 03:23:53.196, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/04/25 03:23:53.198, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.80 W
2024/04/25 03:23:54.200, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.79 W
2024/04/25 03:23:54.307, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.15 W
2024/04/25 03:23:54.309, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/04/25 03:23:54.309, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.63 W
2024/04/25 03:23:55.621, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 68863 MiB, 12174 MiB, 1 %, 62 %, 78.32 W
2024/04/25 03:23:55.621, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.98 W
2024/04/25 03:23:55.621, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.47 W
2024/04/25 03:23:55.622, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.33 W
2024/04/25 03:23:56.622, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 68743 MiB, 12294 MiB, 40 %, 74 %, 177.66 W
2024/04/25 03:23:56.622, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.71 W
2024/04/25 03:23:56.622, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/04/25 03:23:56.624, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 51.51 W
2024/04/25 03:23:57.624, NVIDIA A100 80GB PCIe, P0, 43, 81920 MiB, 68723 MiB, 12314 MiB, 0 %, 0 %, 75.68 W
2024/04/25 03:23:57.715, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.86 W
2024/04/25 03:23:57.715, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/04/25 03:23:57.715, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.21 W
2024/04/25 03:23:59.026, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 68687 MiB, 12350 MiB, 40 %, 75 %, 180.02 W
2024/04/25 03:23:59.026, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.02 W
2024/04/25 03:23:59.026, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.17 W
2024/04/25 03:23:59.026, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/04/25 03:24:00.027, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 68685 MiB, 12352 MiB, 14 %, 26 %, 75.89 W
2024/04/25 03:24:00.027, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.72 W
2024/04/25 03:24:00.027, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/04/25 03:24:00.029, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.31 W
2024/04/25 03:24:01.032, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 173.11 W
2024/04/25 03:24:01.032, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.32 W
2024/04/25 03:24:01.032, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.41 W
2024/04/25 03:24:01.163, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/04/25 03:24:02.460, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 179.37 W
2024/04/25 03:24:02.460, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.41 W
2024/04/25 03:24:02.460, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.26 W
2024/04/25 03:24:02.460, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.12 W
2024/04/25 03:24:03.460, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 180.45 W
2024/04/25 03:24:03.461, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.40 W
2024/04/25 03:24:03.461, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/04/25 03:24:03.462, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 51.81 W
2024/04/25 03:24:04.462, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 178.09 W
2024/04/25 03:24:04.463, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.43 W
2024/04/25 03:24:04.463, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.63 W
2024/04/25 03:24:04.641, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/04/25 03:24:05.984, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 187.38 W
2024/04/25 03:24:05.984, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.11 W
2024/04/25 03:24:05.984, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.16 W
2024/04/25 03:24:05.985, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/04/25 03:24:06.986, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 178.93 W
2024/04/25 03:24:06.986, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.59 W
2024/04/25 03:24:06.986, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/04/25 03:24:06.986, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.59 W
2024/04/25 03:24:07.987, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 180.48 W
2024/04/25 03:24:07.987, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.02 W
2024/04/25 03:24:07.987, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/04/25 03:24:08.162, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.09 W
2024/04/25 03:24:09.475, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 182.76 W
2024/04/25 03:24:09.475, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.20 W
2024/04/25 03:24:09.475, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/04/25 03:24:09.475, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/04/25 03:24:10.476, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 175.04 W
2024/04/25 03:24:10.477, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.68 W
2024/04/25 03:24:10.477, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 03:24:10.477, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 54.46 W
2024/04/25 03:24:11.477, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 182.83 W
2024/04/25 03:24:11.478, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.82 W
2024/04/25 03:24:11.478, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.42 W
2024/04/25 03:24:11.619, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 03:24:12.921, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 178.49 W
2024/04/25 03:24:12.921, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.12 W
2024/04/25 03:24:12.921, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.25 W
2024/04/25 03:24:12.923, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/04/25 03:24:13.924, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 180.62 W
2024/04/25 03:24:13.925, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.78 W
2024/04/25 03:24:13.925, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/04/25 03:24:13.925, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/04/25 03:24:14.927, NVIDIA A100 80GB PCIe, P0, 47, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 179.85 W
2024/04/25 03:24:14.927, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 69.91 W
2024/04/25 03:24:14.927, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.37 W
2024/04/25 03:24:15.107, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 03:24:16.449, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 182.03 W
2024/04/25 03:24:16.449, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.20 W
2024/04/25 03:24:16.449, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.35 W
2024/04/25 03:24:16.449, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 03:24:17.450, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 181.50 W
2024/04/25 03:24:17.450, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.70 W
2024/04/25 03:24:17.450, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/04/25 03:24:17.452, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.71 W
2024/04/25 03:24:18.453, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 179.97 W
2024/04/25 03:24:18.453, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 81.04 W
2024/04/25 03:24:18.453, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 03:24:18.625, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.68 W
2024/04/25 03:24:19.935, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 182.38 W
2024/04/25 03:24:19.936, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.02 W
2024/04/25 03:24:19.936, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.25 W
2024/04/25 03:24:19.936, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 03:24:20.936, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 180.72 W
2024/04/25 03:24:20.937, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.69 W
2024/04/25 03:24:20.937, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/04/25 03:24:20.940, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.51 W
2024/04/25 03:24:21.940, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 179.87 W
2024/04/25 03:24:21.940, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.23 W
2024/04/25 03:24:21.941, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/04/25 03:24:22.071, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.09 W
2024/04/25 03:24:23.368, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 184.10 W
2024/04/25 03:24:23.368, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.14 W
2024/04/25 03:24:23.368, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.26 W
2024/04/25 03:24:23.370, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.23 W
2024/04/25 03:24:24.370, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 183.96 W
2024/04/25 03:24:24.370, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.90 W
2024/04/25 03:24:24.370, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/04/25 03:24:24.372, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.23 W
2024/04/25 03:24:25.373, NVIDIA A100 80GB PCIe, P0, 48, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 181.84 W
2024/04/25 03:24:25.374, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.22 W
2024/04/25 03:24:25.374, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.97 W
2024/04/25 03:24:25.547, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 61.07 W
2024/04/25 03:24:26.890, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 183.85 W
2024/04/25 03:24:26.891, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.00 W
2024/04/25 03:24:26.891, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.25 W
2024/04/25 03:24:26.891, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 03:24:27.892, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 183.46 W
2024/04/25 03:24:27.892, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.69 W
2024/04/25 03:24:27.892, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 03:24:27.892, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.69 W
2024/04/25 03:24:28.893, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 184.89 W
2024/04/25 03:24:28.893, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.35 W
2024/04/25 03:24:28.893, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.51 W
2024/04/25 03:24:29.083, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/04/25 03:24:30.387, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 184.59 W
2024/04/25 03:24:30.387, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.00 W
2024/04/25 03:24:30.387, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.45 W
2024/04/25 03:24:30.388, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 03:24:31.388, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 183.87 W
2024/04/25 03:24:31.388, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.59 W
2024/04/25 03:24:31.388, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/04/25 03:24:31.389, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.69 W
2024/04/25 03:24:32.391, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 185.96 W
2024/04/25 03:24:32.392, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.00 W
2024/04/25 03:24:32.392, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/04/25 03:24:32.528, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/04/25 03:24:33.854, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 186.32 W
2024/04/25 03:24:33.854, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.93 W
2024/04/25 03:24:33.855, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.66 W
2024/04/25 03:24:33.856, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/04/25 03:24:34.856, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 183.41 W
2024/04/25 03:24:34.856, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.50 W
2024/04/25 03:24:34.856, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/04/25 03:24:34.857, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 49.45 W
2024/04/25 03:24:35.859, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 68685 MiB, 12352 MiB, 40 %, 75 %, 183.90 W
